update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
309,6.997962962962963,126.96296296296296,0.007519016918890616,0.36651185834232497,0.40498049557209015
310,6.3989999999999965,127.8,0.02872102536425433,0.30296058095443773,0.40329320213812236
311,7.01222222222222,110.22222222222223,-0.003432628589507658,0.34389776666648686,0.4246811671182513
312,6.336730769230767,113.61538461538461,0.00012903348268831477,0.2726242509204038,0.4076590776881751
313,6.775333333333331,102.4,-0.009833268807543552,0.36545221315806403,0.3971525652690188
314,7.433965517241378,105.86206896551724,0.01833339815493673,0.3863618359353174,0.418388424331651
315,6.427407407407407,115.62962962962963,-0.0045812818498234265,0.3476232362445444,0.391270833555609
316,6.310384615384614,120.11538461538461,-0.004131207795580849,0.32082450832240283,0.41283287247642875
317,6.0692,108.52,-0.055700493702555406,0.39957587059368105,0.35441846137537675
318,6.590208333333332,122.29166666666667,-0.0038900342222084015,0.3783466247293879,0.3655266000834458
319,6.599821428571427,109.25,-0.06163167771335472,0.40353336579659405,0.4279189127333024
320,6.592499999999996,123.5,-0.10882863818037816,0.4239912824705243,0.41376862609211135
321,6.845172413793103,110.65517241379311,-0.003744407389604021,0.37108404748141766,0.39726932207122445
322,6.510483870967739,107.87096774193549,-0.0860470405245638,0.46892688204260435,0.42874444593839783
323,6.80222222222222,115.0,-0.005010462926293258,0.3687165700830519,0.4238819400779903
324,6.3007142857142835,124.64285714285714,-0.0035121788241667673,0.31857785885222256,0.4299862324260175
325,6.837777777777775,113.5925925925926,-0.004701109566667583,0.35199481854215264,0.4041932048276067
326,6.298076923076921,125.61538461538461,-0.003815979478531517,0.35920648998580873,0.4078097608871758
327,6.572142857142856,120.21428571428571,-0.003431308447034098,0.2753279160242528,0.4366324204020202
328,7.465178571428569,118.92857142857143,0.04789700574132011,0.3980545728631756,0.4413219712784185
329,6.630263157894736,141.1578947368421,0.013399679782142973,0.2687226888751063,0.41617093103773456
330,7.360645161290323,109.35483870967742,-0.0009074126685257344,0.3888382593388943,0.40762630565201535
331,6.5424074074074055,124.48148148148148,0.026517883436206507,0.32187307653400826,0.4184664722312899
332,6.27206896551724,112.3103448275862,-0.004005310394859407,0.36146558402106166,0.43258329294621944
333,7.138518518518515,124.29629629629629,0.001679457340608625,0.3362591004492167,0.4240398391642991
334,6.3822916666666645,111.20833333333333,0.004834908279864227,0.3645418827586314,0.3921588707770057
335,6.7496874999999985,102.875,-0.005632984590192791,0.3665084163658321,0.4584607481956482
336,6.422380952380949,134.57142857142858,-0.0035392117424635217,0.2916116158012301,0.38827209221199155
337,7.517037037037035,107.29629629629629,-0.002717138126172358,0.4739649905823171,0.42729105008766055
338,6.044999999999997,118.53846153846153,-0.004619952116627246,0.3160109862219542,0.43975009117275476
339,6.92145833333333,138.79166666666666,0.017578408163150445,0.28704010508954525,0.4568261412136695
340,6.484666666666665,120.1,0.01990376297137974,0.35881028587327285,0.5005147312493885
341,6.143653846153844,110.15384615384616,-0.006160263965070686,0.315553847782533,0.41014702705091194
342,6.190399999999998,110.36,-0.004647368725272827,0.340207960922271,0.4312156308442354
343,6.991724137931032,122.3103448275862,-0.0036186438956065103,0.3716829610057175,0.45670922473073006
344,6.138333333333332,118.16666666666667,-0.00423802160366904,0.32008546963334084,0.4350224952213466
345,5.9561538461538435,129.8846153846154,-0.0037715150610893033,0.2615753144491464,0.44105124985799193
346,7.332968749999997,96.75,-0.015504547042142162,0.376055519364988,0.41854793096289916
347,6.4072,121.2,-0.003327980957692489,0.33683682791888714,0.4107540310360491
348,6.341249999999997,123.67857142857143,0.014099217492484432,0.3127176666988389,0.41550299640306654
349,6.879199999999998,124.2,-0.003244917912525125,0.3577656443230808,0.41195663157850504
350,6.50410714285714,122.96428571428571,-0.0304496546741575,0.34810334058505865,0.4285178176017807
351,6.14242424242424,101.54545454545455,-0.005053928667621221,0.30997278657741845,0.4399783983826637
352,7.408888888888885,121.62962962962963,-0.003303489458630793,0.3394452598877251,0.426549406722188
353,5.679411764705882,95.97058823529412,-0.0038898524799151346,0.35866747330874205,0.42427409812808037
354,6.210333333333334,125.3,-0.004059846876771189,0.39224244887009263,0.3959559830836952
355,6.971851851851851,107.37037037037037,-0.0057423508042120375,0.3245412220712751,0.3993345135822892
356,6.778906249999999,107.4375,-0.027079542989239973,0.3596086013541721,0.39895368400303755
357,7.063749999999998,106.5,0.027971369734800914,0.3400913628146929,0.4072905347805799
358,6.174999999999996,114.67857142857143,-0.0037468294467544183,0.32158713485114276,0.39377738581970334
359,7.20142857142857,102.46428571428571,-0.004770669620484114,0.31959909154102206,0.4128561564721167
360,6.342777777777775,102.96296296296296,0.008196109768879764,0.30294667156961036,0.36945173231994405
361,6.204827586206895,88.06896551724138,-0.0023718808661215007,0.4004128146916628,0.37450600508600473
362,6.299032258064513,104.0,-0.002036064726245754,0.3086159766158637,0.40964902181397467
363,7.9986,113.52,0.036443809074733186,0.4534583960605018,0.4179713293321102
364,6.653142857142855,88.11428571428571,-0.0043253272961010225,0.35360145289450884,0.4335462972521782
365,6.621724137931031,114.6896551724138,-0.005248820256383624,0.32493751123547554,0.42562944255769253
366,5.925666666666664,106.83333333333333,-0.004435681381437462,0.3388145067729056,0.41147721698507667
367,7.07660714285714,103.17857142857143,0.05587788686320624,0.3637655129765763,0.4106610180700527
368,7.135624999999997,103.8125,-0.0030376552749658003,0.43287239549681544,0.41914210049435496
369,7.35151515151515,94.72727272727273,0.0005976687431992853,0.3831339471918695,0.4328595127033837
370,7.464677419354836,100.0,0.013926011249970864,0.4322176475954406,0.43611223206800576
371,6.939666666666663,103.23333333333333,-0.0029429691276163794,0.3391629073303193,0.44374504033476114
372,6.432608695652172,127.65217391304348,-0.0038965872663538903,0.28952003247104585,0.42016815673559904
373,6.153199999999998,115.28,-0.0028892345508211292,0.27881946903653443,0.431901762727648
374,6.226956521739128,114.34782608695652,-0.003405292874958832,0.3211666662245989,0.3822742607444525
375,6.63633333333333,108.93333333333334,-0.003955248095735442,0.3513174247927964,0.4632252175360918
376,6.100192307692304,109.8076923076923,-0.06854536140556722,0.3744289744645357,0.44271033479119926
377,6.453939393939391,102.27272727272727,0.026525840854874867,0.33972149123163786,0.4505736762109925
378,5.141481481481479,114.88888888888889,-0.028219914892414474,0.29964462591006474,0.38121259198797974
379,7.151999999999998,117.1,-0.004241895338054746,0.38675927137956023,0.46678315894678235
380,6.73660714285714,112.60714285714286,0.009352570098331747,0.3761693522991503,0.4214027905014946
381,7.067777777777775,110.33333333333333,-0.015500108533374527,0.3024799931137001,0.45824530194787416
382,7.197741935483868,114.16129032258064,-0.0037416319973999634,0.41875051986426115,0.4237957252189517
383,6.154999999999999,124.89285714285714,-0.003630257342592813,0.3813574332743883,0.40620675031095743
384,6.551607142857138,111.60714285714286,0.0287035754402442,0.3147561629028881,0.4586067124105552
385,7.635555555555552,127.70370370370371,-0.00471079030103283,0.3588319602422416,0.45651148026809096
386,6.032291666666665,105.75,0.020137923954547766,0.2537664067109718,0.39801612452549096
387,6.413999999999998,137.04,-0.005487858485139441,0.3374546132981777,0.4385577221401036
388,7.515714285714284,107.96428571428571,-0.004467187522095628,0.3948957631364465,0.44320514937862754
389,7.332962962962962,125.18518518518519,-0.0037693634585593827,0.36270112497732043,0.45400313939899206
390,6.661818181818178,145.45454545454547,-0.003671656559163239,0.27709466544911265,0.4329462582245469
391,7.184827586206895,106.72413793103448,-0.01780979961896425,0.35053546173388467,0.46158669691751986
392,7.107962962962961,124.14814814814815,0.059215958750642395,0.3812943316742723,0.442144304390668
393,6.116206896551724,98.6896551724138,-0.003461610191152431,0.346101519651711,0.39614736661314964
394,5.754399999999999,125.32,0.011959644363206975,0.35068442135611,0.39653993748566685
395,7.043571428571427,123.89285714285714,-0.0046405165194300935,0.42253094585612416,0.45703221997246146
396,6.638181818181817,116.06060606060606,-0.003933523006708128,0.4325409969314933,0.4603070318698883
397,6.51272727272727,127.18181818181819,-0.016859477440662244,0.38623076940284057,0.46184142377665816
398,6.120185185185181,126.55555555555556,-0.053429989582475496,0.3664125906960929,0.4555181260494625
399,6.933999999999998,121.28,0.02034106246634003,0.3876326670870185,0.3980091831592076
400,5.808461538461537,127.03846153846153,-0.0034593324962770566,0.3555426299571991,0.3866562373004854
401,5.959444444444443,110.66666666666667,-0.009115146856535883,0.3107965643353322,0.39477987275184956
402,5.934799999999998,121.16,-0.0023206402256619185,0.29474635305814445,0.4321093074977398
403,6.547037037037034,114.81481481481481,-0.005041817486926448,0.3446036451496184,0.4488556985743344
404,5.78208333333333,132.20833333333334,-0.004183147073490545,0.28435583994723856,0.42889235774055123
405,5.9473611111111095,116.22222222222223,-0.05418504216461716,0.424616213874234,0.4280663757201503
406,7.352115384615383,123.46153846153847,0.014080651261953308,0.3203250748269698,0.4266288445933777
407,6.475799999999997,120.16,-0.024211314109647098,0.320340430144878,0.41261410132488785
408,6.8669999999999956,117.8,-0.00437475586659275,0.37559376982972026,0.44870828464627266
409,5.627142857142853,124.35714285714286,-0.004909712304652203,0.29434105404652655,0.43951881723478436
410,6.448541666666666,125.66666666666667,-0.040842977975604725,0.37618351341499123,0.4143397926407702
411,5.654444444444443,125.96296296296296,-0.004677263961639255,0.3114194923546165,0.43388456758111715
412,7.168333333333332,111.0,-0.0040763303950370755,0.4445574530400336,0.44309934927150607
413,6.417499999999998,121.06666666666666,-0.006126953220433172,0.40564383582129854,0.4357522783581825
414,7.0348275862068945,130.13793103448276,-0.006493411521660164,0.36741085536777973,0.4307321785017848
415,6.499629629629628,121.03703703703704,-0.05840032534016406,0.3361171437290442,0.412114504724741
416,6.357499999999999,142.95833333333334,-0.0033662765126791783,0.3551844977773726,0.44413227355107665
417,6.541363636363635,147.9090909090909,-0.004396208925754763,0.36056008841842413,0.4035420990549028
418,5.1569999999999965,133.05,-0.004508058220380917,0.23964212415739894,0.3521559298969805
419,6.811379310344825,130.89655172413794,-0.017353578946580562,0.3620889712782467,0.429577557479634
420,6.397833333333329,106.2,0.018705555689795053,0.27549597048474583,0.4278271461234373
421,6.224642857142854,107.57142857142857,-0.004909473624138627,0.31233747163787484,0.42712409468367696
422,7.327857142857142,127.14285714285714,-0.0042037340681417845,0.36445252038538456,0.43036056868731976
423,7.004166666666664,132.875,-0.004990925368474564,0.35579287726432085,0.4177703964523971
424,5.41190476190476,126.04761904761905,-0.0030064501333981752,0.28048058808781207,0.35063231037929654
425,6.710434782608694,129.04347826086956,-0.0028957100003026426,0.3334242613054812,0.416027442086488
426,5.992884615384613,137.73076923076923,-0.023892461520838824,0.3270255731391337,0.4120233538834488
427,6.305454545454544,127.27272727272727,-0.0030095933616394177,0.2675380988512188,0.3596752849407494
428,6.386363636363632,129.77272727272728,-0.004605573703884147,0.3217544259969145,0.39405903639271855
429,7.277666666666665,109.13333333333334,-0.0035293685068609193,0.37411761609837413,0.42374591575935483
430,6.238787878787876,117.39393939393939,-0.005206513465964235,0.40093879774212837,0.46041404316201806
431,6.656166666666666,117.53333333333333,-0.03385454823043855,0.3684801020906033,0.4451388230218607
432,7.393593749999998,109.1875,0.011474551948006539,0.3901892894303755,0.4547823188169038
433,6.982962962962961,136.14814814814815,-0.0039432338598999195,0.3675263714976609,0.4562303898856044
434,7.107291666666669,119.45833333333333,-0.010729141533374786,0.405656402643003,0.41325630859115764
435,6.649999999999998,122.45161290322581,-0.0046422045124927536,0.36038322979584336,0.4826162285171449
436,6.302499999999997,140.15384615384616,-0.01327752393862123,0.27879243390955655,0.48196711856871843
437,7.2449999999999966,108.93333333333334,0.007551916265476714,0.392603860983132,0.46839091335149374
438,6.250217391304344,155.47826086956522,0.002051940153572051,0.324482901569675,0.4189321196240866
439,6.487321428571427,126.60714285714286,-0.044224284695434,0.39515295998422945,0.4746614861069247
440,6.444482758620686,120.37931034482759,0.03962143733138766,0.3749313559383154,0.44573235950049234
441,6.72064516129032,107.35483870967742,0.04110364414587179,0.350129836184137,0.43577887161689643
442,7.365599999999998,118.56,-0.004417550575453788,0.3493658066727221,0.45426562475040555
443,6.13485294117647,105.32352941176471,-0.011991362618145478,0.37064221076776876,0.3895251942688928
444,6.759655172413791,122.48275862068965,-0.004328923510911409,0.37550218263641,0.4214949095621705
445,5.718260869565215,124.30434782608695,-0.0031101769709493965,0.3066589015070349,0.38559847697615623
446,5.876086956521738,128.8695652173913,-0.004863571644818876,0.3180036956910044,0.3972559040412307
447,5.931428571428571,116.07142857142857,-0.004533445608103648,0.3243301014881581,0.4259503921493888
448,6.669062499999997,113.21875,-0.0012942202430328027,0.31957991360960636,0.44764397742555423
449,7.446041666666667,117.54166666666667,0.02945881777936045,0.39084562727058414,0.4077881892376086
450,6.683333333333333,116.36666666666666,-0.0043422406452009454,0.4180264319293201,0.39354040566831827
451,6.968888888888888,125.85185185185185,-0.00449952529015718,0.3897660574875772,0.425070071592927
452,6.546199999999998,115.72,-0.02726030900307438,0.33523708117632744,0.40122623643016114
453,6.369259259259258,156.59259259259258,-0.003798257908783853,0.3959696665406227,0.4321711268275976
454,6.289999999999997,129.82608695652175,-0.0032933290931396186,0.2871028750669211,0.4099066327326
455,6.388269230769227,122.5,0.007136245367719847,0.31526449287433506,0.3803541279014419
456,6.684523809523807,157.38095238095238,-0.025310147635857847,0.3050967435256633,0.44134497487753194
457,6.7390740740740736,107.85185185185185,-0.031788186971372104,0.4202719168080127,0.3771496434038615
458,7.495999999999999,122.72,-0.036426779981839526,0.35784444979885044,0.42230455270584893
459,6.146399999999997,134.4,-0.0038226437609409913,0.349516979418695,0.38923193234950304
460,6.638214285714282,118.28571428571429,-0.004634607379557565,0.3285004603676498,0.4036804148927331
461,6.052083333333333,139.79166666666666,-0.012332690530456603,0.31326621702379165,0.4178924705175793
462,5.818399999999998,129.2,-0.004683178718551062,0.2728321517352015,0.3566312831826508
463,6.732321428571427,121.67857142857143,-0.01233019953703179,0.3611304742722389,0.41788647608721957
464,6.326521739130432,129.17391304347825,-0.0038752929322072305,0.30469995946623385,0.4147610841318965
465,6.371212121212118,120.75757575757575,0.014287189744851169,0.3484699847724508,0.44918171984746175
466,5.845689655172413,100.55172413793103,0.03615963127573624,0.3149710012572434,0.38684163845198993
467,7.690416666666665,139.08333333333334,-0.004744231440674733,0.34861937362481565,0.463337993797134
468,5.424130434782608,135.7391304347826,0.005582022843608523,0.2882504371159217,0.42208926401594105
469,6.512499999999998,120.17857142857143,-0.004266281641321257,0.3950319280847907,0.41132035199552774
470,5.653478260869564,138.69565217391303,-0.003305183641393395,0.31323316226959885,0.39362144010031924
471,6.251034482758619,124.10344827586206,-0.0060155888786539435,0.36444175033830106,0.4481190056540072
472,6.208181818181815,122.72727272727273,-0.004149398089793976,0.34242032701149583,0.46719810785725713
473,4.914666666666665,133.66666666666666,-0.003638481561210938,0.299394968431443,0.4200910818763077
474,6.430740740740738,120.14814814814815,-0.003507626344799064,0.3228786562103778,0.41803699266165495
475,6.2031818181818155,140.27272727272728,-0.004308420269808266,0.30327087733894587,0.4644368374720216
476,7.294230769230767,146.65384615384616,-0.003414904793316964,0.4018521551042795,0.4914869265630841
477,5.699999999999998,124.54166666666667,-0.004946846762322821,0.26165745547041297,0.4172820900566876
478,6.010799999999997,135.64,-0.01609991874326678,0.26546155190204873,0.46917715055101056
479,6.090769230769227,138.46153846153845,-0.003942157025448978,0.31356678530573845,0.4776546796783805
480,5.671538461538461,150.84615384615384,-0.004234253341564909,0.3230259222909808,0.4633798059076071
481,6.59133333333333,124.86666666666666,-0.004538656197837554,0.3481165359262377,0.4731369372457266
482,6.340416666666666,130.58333333333334,-0.019858755715711808,0.33485707969349976,0.4658976574154461
483,5.899772727272725,133.5,-0.01782751322367831,0.2451076041907072,0.4536430883933516
484,5.616153846153844,140.8846153846154,0.03341299705618225,0.27720514728742485,0.4626394900328973
485,6.020199999999997,145.84,-0.010116479893708053,0.36528598717482325,0.4088866683853078
486,6.961599999999996,139.6,-0.005056761103332974,0.3146851919591427,0.4546804619021714
487,6.785714285714285,140.0,-0.0038572267221752554,0.321094868471846,0.4238494695164263
488,6.50074074074074,111.11111111111111,-0.0040914937417255715,0.39827987109310925,0.4041276597417891
489,6.466666666666665,135.16666666666666,-0.004070054907060694,0.2862500187475234,0.4277872978709638
490,6.25759259259259,146.44444444444446,0.030007651712581077,0.2944788667647278,0.4752502296777332
491,6.449374999999998,113.71875,-0.0011381975525770994,0.34094892995541587,0.44003568818409217
492,6.383382352941175,120.5,0.00010711510720498422,0.37893368378429254,0.4597909283988616
493,7.209615384615383,140.07692307692307,-0.0036771397572010756,0.32813830696977675,0.4690520567819476
494,7.090370370370369,120.33333333333333,-0.00519808754324913,0.4337369236163795,0.43818702222779393
495,5.742599999999999,120.44,-0.056508251246722305,0.3133060969412327,0.3943052687408293
496,6.534516129032254,114.0,-0.024143861928571236,0.36612587504308014,0.45031457854544416
497,7.116153846153844,123.23076923076923,-0.005313096291502006,0.3732811454683542,0.4269763948395848
498,6.384999999999999,137.0,0.01850827514221344,0.31866338394705535,0.3927159711910302
499,7.048666666666664,117.33333333333333,-0.0050211058491293125,0.39034952617743435,0.3771437485428417
500,6.2193749999999985,113.0625,-0.00450570194516331,0.4091700240969658,0.37704596295952797
501,5.702096774193545,118.35483870967742,-0.03080818133072599,0.3788989178617211,0.4268198359983644
502,6.702142857142856,109.17857142857143,-0.004979762612492777,0.3799941083416343,0.42614242108538747
503,6.435862068965517,110.75862068965517,-0.0038988181768218055,0.40335345827043056,0.40540159679949284
504,7.383103448275858,119.6896551724138,-0.004361783292551991,0.4191200719214976,0.4297866588458419
505,6.9392592592592575,112.51851851851852,0.007073977599194383,0.41990661741617846,0.39205272702555005
506,5.938518518518517,140.96296296296296,-0.005114068742841482,0.32474031671881676,0.44240607507526875
507,7.4755172413793085,126.79310344827586,-0.005274810308037559,0.373987780418247,0.44750067964196205
508,7.24516129032258,119.70967741935483,-0.004959633934049634,0.3996468326076865,0.4603846753016114
509,7.046153846153844,133.96153846153845,-0.005161003085959237,0.38941650558263063,0.4059129967354238
510,5.979999999999999,132.92307692307693,-0.004283497924916446,0.3215801196638495,0.405296525452286
511,6.2981481481481465,122.44444444444444,-0.004965371277648956,0.3541133184917271,0.39661527378484607
512,7.391363636363634,111.57575757575758,-0.03032686940723044,0.4259196188684334,0.4301215727156138
513,5.837142857142854,119.57142857142857,-0.0031225550919771194,0.35766031313687563,0.3917200840078294
514,7.343064516129032,103.96774193548387,0.012778024730163024,0.3964514581157881,0.42561624368981404
515,6.911290322580644,109.6774193548387,-0.003980325986049138,0.42633308796212077,0.41189525835216045
516,6.305161290322578,106.58064516129032,0.008868936692391905,0.36807449222953226,0.39702663044719133
517,6.594843749999997,113.03125,-0.009015429374652313,0.4112118396733422,0.417520788991276
518,7.238333333333332,122.45833333333333,-0.004496908572036773,0.3658467186614871,0.39831214863806963
519,6.746346153846151,116.84615384615384,-0.012168236878043151,0.3144158860873979,0.42683465324123115
520,5.584473684210523,141.94736842105263,-0.031219068503774264,0.29997762048151344,0.3618527858052403
521,7.129516129032256,110.09677419354838,0.0015170293969704823,0.36329563619459376,0.41825167472844066
522,7.9896296296296265,113.25925925925925,-0.005449436568596866,0.4572796765714884,0.4400738598778844
523,6.119999999999997,110.55172413793103,-0.003921027237083763,0.365645547863096,0.4023361592553556
524,6.025468749999999,119.40625,-0.0010442491689258639,0.37570177405552174,0.40790391198842213
525,6.528461538461536,121.61538461538461,-0.0035624319571070373,0.3298483663238585,0.37177946185693145
526,7.90032258064516,102.29032258064517,-0.00424581924744416,0.4319103821180761,0.4184709549881518
527,6.16678571428571,127.25,-0.0050095793849322945,0.3460685880854726,0.4294047555886209
528,7.160740740740739,131.0,-0.004541586778941564,0.4058850044384599,0.45347075909376144
529,6.24958333333333,131.83333333333334,0.033792913453105616,0.3210995838265209,0.4485761427649242
530,6.7083823529411735,110.41176470588235,-0.0021078921991455205,0.34404844409950514,0.46414353205438924
531,6.812884615384613,119.26923076923077,0.012444745084983022,0.3085333736175123,0.4531114053200273
532,4.811363636363635,124.9090909090909,-0.004126625426579267,0.2567775845527649,0.36481063812971115
533,6.310757575757573,108.48484848484848,0.0021409171647118297,0.33636415213879234,0.43583337058354277
534,6.450666666666664,118.96666666666667,-0.003486354398773983,0.3279358909931034,0.48659478034824133
535,6.692499999999996,131.03571428571428,-0.02298287523444742,0.35449647382826216,0.43861478413729105
536,6.016666666666665,162.77777777777777,-0.0006725182962220381,0.288793881149853,0.39751935427022334
537,6.674655172413791,141.44827586206895,0.006271811482934829,0.38007972762593184,0.4349380386993289
538,6.520937499999999,124.4375,-0.0043245377819403075,0.39111438347026706,0.4507771199569106
539,5.628333333333332,104.03333333333333,-0.004284947528503835,0.3890775050967932,0.4060839847661555
540,7.008888888888886,119.96296296296296,-0.003765052439121064,0.40404717018827796,0.4322256757877767
541,7.365178571428568,106.07142857142857,-0.016473013503641328,0.35132946635541673,0.43397682072485194
542,6.952499999999996,120.96428571428571,0.004221847910872277,0.37089365452308865,0.41490037235267024
543,6.106551724137928,125.41379310344827,-0.010278501191779095,0.34506414340370717,0.4419367500745198
544,6.533999999999996,110.48,-0.004667925910325721,0.3343061739578843,0.39526486955583096
545,6.012599999999996,136.32,0.017500083653858918,0.28575058327302993,0.4420205161851995
546,6.720454545454543,139.36363636363637,-0.004967275090166368,0.31073561892844737,0.39926405576989055
547,6.976969696969695,107.51515151515152,-0.0046169256820576265,0.42114635463804007,0.4533724896609783
548,7.676333333333332,111.56666666666666,-0.003837570417090319,0.44540929421782494,0.4283940033055842
549,7.039310344827584,110.51724137931035,-0.003714268297806163,0.34829484211171374,0.41578470060930534
550,6.245666666666664,111.23333333333333,-0.004718573443824425,0.30000694189220667,0.46268645068630576
551,6.540624999999994,126.70833333333333,0.026847918682238636,0.3557797081439811,0.38053595643791865
552,7.259999999999997,124.03225806451613,-0.004049360773933586,0.4302103612571955,0.450145963113755
553,7.071296296296294,115.88888888888889,-0.009224652785205227,0.3406549897104817,0.41680865537594347
554,6.594848484848482,121.93939393939394,-0.004414805749547668,0.3566731233149767,0.4317425200715661
555,5.3251724137931005,120.13793103448276,-0.0025628240473452024,0.31171935237944126,0.41867621429264545
556,6.361249999999997,109.78571428571429,0.05412642494775355,0.3663981090957189,0.393890594745137
557,7.245185185185182,121.48148148148148,-0.004075416043633595,0.3414036054164171,0.42362575605511665
558,6.393030303030301,117.51515151515152,-0.005071338659035973,0.3863909309729934,0.43870318261906505
559,6.962272727272724,150.45454545454547,-0.03623156772707315,0.30952398161239486,0.3974368341047974
560,5.9146774193548355,118.48387096774194,0.006338517113095697,0.34950127169106376,0.43536546044325564
561,6.875483870967739,106.74193548387096,-0.004962385195540264,0.3924596607685089,0.4515289831906557
562,6.654821428571425,113.03571428571429,-0.003581674297011512,0.3170069006480523,0.4346085966509931
563,7.022999999999997,123.2,-0.00447182975767646,0.37384615326300263,0.42036254378035665
564,6.611034482758618,107.0,-0.009960990049876273,0.3426656714804909,0.4606358628062641
565,6.846666666666665,123.0,-0.004234304004057776,0.31055840104818344,0.43996998853981495
566,6.872968749999997,113.9375,-0.011664201012429069,0.32143462767057557,0.45955068683799577
567,6.672424242424239,123.96969696969697,-0.004054710818309104,0.37434477685019374,0.45337154157459736
568,6.826724137931033,127.65517241379311,0.01959810800412122,0.3912027301540708,0.4304357002324918
569,5.923214285714285,116.14285714285714,-0.003685372601466952,0.30926856538280845,0.40816303389146924
570,6.444687499999997,105.0,-0.0045779113279422745,0.3277265364304185,0.3973212060518563
571,7.208749999999999,119.45833333333333,-0.004842313443077728,0.32522380631417036,0.3918252163566649
572,6.822884615384613,119.1923076923077,0.01217311279683867,0.28706289115635786,0.43443319447995987
573,6.851666666666666,141.0,-0.005169127893168479,0.35305042285472155,0.4037908655591309
574,6.439310344827583,108.62068965517241,-0.0036805688359891064,0.3270453060977161,0.4227265240624547
575,5.550178571428572,131.07142857142858,0.009411811003434089,0.29528511634399524,0.42236684432581945
576,6.883928571428569,111.03571428571429,-0.004336408052040497,0.3896400877274573,0.43766382383182645
577,5.5138636363636335,130.45454545454547,-0.03916173370774178,0.2644862783798838,0.39115024840130524
578,7.149374999999999,117.59375,-0.00445499288616702,0.43182382825762033,0.44819772941991687
579,6.184516129032256,102.80645161290323,-0.0032847882612259127,0.35055752471089363,0.4008988053537905
580,6.120370370370369,121.88888888888889,-0.00440488970343722,0.3273845496587455,0.4478609347715974
581,6.433392857142854,124.85714285714286,-0.03335867186679559,0.3154526494712199,0.4391259693622808
582,7.450714285714282,121.14285714285714,-0.004000832006568089,0.40158421313390136,0.48033016454428434
583,6.599583333333331,130.29166666666666,-0.004393869883642765,0.3180666870903224,0.42570240097120404
584,5.697199999999998,135.16,0.004501606193918954,0.29513012828743634,0.42200085827532935
585,5.904464285714284,126.0,0.028526329510735676,0.3115038401721155,0.4695342389099738
586,6.152758620689651,130.58620689655172,-0.005458913932670839,0.35197083139792085,0.48281371034681797
587,5.855185185185183,147.55555555555554,-0.00407701512449421,0.27195711922831833,0.4432279444299638
588,7.02535714285714,127.67857142857143,-0.005197505641262978,0.34760255366563797,0.4732485553249717
589,6.3592592592592565,126.74074074074075,-0.004517524677794427,0.33979044295847416,0.42994367703795433
590,7.174107142857141,124.42857142857143,-0.04805889733902672,0.3642284945680705,0.466205912450438
591,6.45403846153846,117.26923076923077,-0.0052098120384685255,0.29422316596131115,0.4375555518524968
592,6.531111111111108,135.74074074074073,-0.003572407746105455,0.3528171004727483,0.4207369675859809
593,6.353571428571428,142.78571428571428,-0.004799072368768975,0.3911064425483346,0.43239325284957886
594,6.6344999999999965,119.83333333333333,-0.026963515440002084,0.3889508184374255,0.43277586088858216
595,6.873275862068964,105.24137931034483,0.0019376152468954817,0.3380055944954312,0.43774064459071
596,5.575172413793101,133.10344827586206,-0.0038765838035033084,0.2987587561365217,0.4099503788165748
597,7.304782608695648,136.52173913043478,-0.0049399651907151565,0.3315085587091744,0.4820482009090483
598,5.956935483870963,135.51612903225808,-0.02900552501052837,0.3039773430346566,0.46403993611388344
599,5.325384615384613,125.3076923076923,-0.00482070157158887,0.3209433378651738,0.35753753082826734
600,6.817413793103446,136.58620689655172,-0.06729719246847227,0.4168899715604151,0.45080236141460345
601,5.604814814814811,123.48148148148148,-0.004268082047929056,0.23464557877741754,0.43905813759192824
602,5.920799999999998,141.08,-0.004054379474837333,0.3216377808712423,0.4479306899011135
603,5.331666666666666,144.42857142857142,0.021169993547065294,0.24550632502445402,0.38813935789991827
604,6.514242424242421,111.27272727272727,0.04681336615398964,0.3689500352312975,0.4619081826771007
605,5.478124999999998,128.20833333333334,-0.04954307373640511,0.3025017814190291,0.407301157274667
606,6.1237096774193525,114.3225806451613,-0.020997059510965997,0.3297233987592763,0.42133029868059296
607,6.5806249999999995,101.46875,-0.004894992511253804,0.3796831746585667,0.39848296251147985
608,6.119032258064514,118.29032258064517,-0.0052367456155479886,0.37572508305311203,0.4310192591510713
609,6.89583333333333,125.1,-0.05643868314869264,0.344112610702937,0.4402918169165359
610,6.8458620689655145,109.65517241379311,-0.0035111645847791806,0.3673905385658145,0.42792213382199407
611,5.9949999999999966,123.72413793103448,-0.023844283457626316,0.29586458912886243,0.4412321487770361
612,6.735468749999997,111.84375,0.007253262556760627,0.3796273191623828,0.4307576076072805
613,6.81442857142857,105.88571428571429,0.017497824470731702,0.4122848099179785,0.47587078713866715
614,5.984565217391305,124.34782608695652,-0.005914270097170682,0.32165427637450833,0.3999659476445659
615,7.229999999999998,127.34615384615384,-0.005403265022323467,0.3204496225807816,0.4532807474024594
616,6.6348148148148125,126.0,-0.006161047131172381,0.3975581876002252,0.4390555643476546
617,6.362758620689653,132.3448275862069,-0.004538843466434628,0.3319855716545135,0.45361217577010393
