update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
619,7.249318181818182,102.22727272727273,-0.01910111840869136,0.07332070699810762,0.4218763153356336
620,7.146249999999995,129.35,-0.050925924689235055,0.06829437460777733,0.4002629673906246
621,7.321249999999999,110.45833333333333,-0.0033984535330091603,0.09071435162331909,0.3830207949504256
622,6.738333333333331,103.80952380952381,0.012846350512357758,0.08183287960641525,0.3708081174614456
623,6.657608695652171,113.95652173913044,0.018386705175918693,0.06252251637873568,0.3891403207774548
624,6.357777777777773,118.11111111111111,-0.005708628479624167,0.07216110097942874,0.4168865615502
625,6.708157894736836,119.63157894736842,0.00484489938518142,0.0731130308779484,0.44140660675132976
626,6.6794827586206855,94.72413793103448,0.010152056936503333,0.0582080770537312,0.41729808982242556
627,7.154655172413792,83.48275862068965,-0.049110788858824354,0.08122073979414862,0.4152652842595297
628,7.505961538461538,100.73076923076923,-0.0063282518428476415,0.07545313540493105,0.41413938254117966
629,6.640714285714283,92.78571428571429,-0.006025756229064427,0.06556309561710805,0.42515417328104377
630,6.959230769230767,83.07692307692308,-0.004150151180510875,0.06752136169234291,0.3931006691418588
631,7.978064516129031,70.6774193548387,-0.005088504542072769,0.07116114208474755,0.4316451298072934
632,7.111666666666662,84.81481481481481,0.0013138388817691628,0.05674306961394476,0.427981856991263
633,6.9191304347826055,99.30434782608695,-0.0045231314725242555,0.07699350267648697,0.3991748499684036
634,5.958260869565214,94.47826086956522,-0.003169886000250699,0.060954141430556774,0.3846723414026201
635,7.415925925925923,81.5925925925926,-0.005367021971323993,0.056295058282557875,0.42628464847803116
636,6.16458333333333,108.0,-0.004384008163469844,0.07490174425765872,0.38130343658849597
637,6.874047619047616,106.52380952380952,-0.007292177062481642,0.07097896715105675,0.41351174135856766
638,7.172499999999996,91.15384615384616,0.031212233054889914,0.07284851799212287,0.42325045360142693
639,7.910961538461535,100.26923076923077,0.007755065323127543,0.07085505840437048,0.42470639264758897
640,6.216749999999994,107.1,-0.014673593762221144,0.058441952100324934,0.3743285651811782
641,7.288593749999997,74.34375,0.009016109945471673,0.06515486025185002,0.3835675246356165
642,7.0661538461538465,81.11538461538461,-0.00405361557204742,0.08391790371388197,0.39863898418843746
643,7.285869565217392,101.82608695652173,-0.037111691678600275,0.09402636746937573,0.4053631001015139
644,8.117916666666664,101.45833333333333,-0.005936575267696753,0.05903695884626359,0.42133701080456376
645,7.304347826086954,110.47826086956522,-0.004416187119204551,0.07491814956301823,0.3922698050737381
646,6.592999999999996,122.8,-0.004860789347731043,0.07331664569210261,0.38255459209904075
647,6.953199999999997,102.48,-0.0035614038788480684,0.06607402220834047,0.38983125425875187
648,7.471428571428569,89.39285714285714,-0.00568627321626991,0.06498091644607484,0.42817158065736294
649,7.125535714285711,88.14285714285714,-0.006497376475154477,0.06521361759480308,0.4388961834723459
650,7.279999999999998,86.89655172413794,-0.004090866728802212,0.05934403877472505,0.41602166928350925
651,7.2009523809523746,114.28571428571429,-0.0043589944107225165,0.06047387910075486,0.38409416982904077
652,7.7845454545454515,114.5909090909091,-0.002895076453569345,0.052246139268390834,0.4065678250044584
653,7.359999999999998,102.0952380952381,-0.004827722936170176,0.08926265011541545,0.3850192273966968
654,6.145999999999998,87.5,-0.0035717932696570642,0.06053704675287008,0.3722771950997412
655,7.043906249999997,76.1875,-0.02526763580082094,0.061817563043030745,0.3864546819480465
656,7.096086956521732,103.1304347826087,-0.03220286836628528,0.06897746299064773,0.3987577027805588
657,6.85478260869565,109.1304347826087,-0.005129224111442454,0.0676507544121705,0.379935665987432
658,7.902599999999996,88.52,-0.0022422073628096018,0.06574681556016646,0.39990721960716386
659,7.471730769230766,88.07692307692308,-0.025683585075004137,0.07221596605856628,0.37924977457698655
660,7.644999999999995,107.76190476190476,0.0029471196912174277,0.06851652227958445,0.41060059736756715
661,7.392931034482756,84.93103448275862,0.0202331886804827,0.07100573083752192,0.3819842817371382
662,6.605999999999998,92.6,-0.0036098811106057838,0.08224503981182352,0.3858780153095722
663,7.6386956521739116,101.6086956521739,-0.004050582749187015,0.08130194741534069,0.4137785164639354
664,6.7140909090909044,107.22727272727273,-0.0030100218355073594,0.07683454151265323,0.40704432083293796
665,6.211818181818179,132.8181818181818,-0.004630581031960901,0.06722637027269229,0.44484682474285364
666,7.189074074074072,98.44444444444444,0.008235689238919056,0.06750025981626309,0.46727774664759636
667,6.488095238095236,106.42857142857143,-0.0035010425926884636,0.08376518962904811,0.39350638538599014
668,6.042799999999997,98.6,-0.005987087468383834,0.0788273912621662,0.41951753851026297
669,6.727222222222219,97.55555555555556,0.006675979992210427,0.0607387078104212,0.437735933036653
670,6.999736842105261,123.89473684210526,-0.014281707952785142,0.08577539815622218,0.4018835924730143
671,7.37760869565217,98.52173913043478,-0.02658198666347958,0.05695374384659397,0.4117574950351435
672,7.341599999999995,95.44,-0.004323874301917385,0.06071084726136178,0.4383775978349149
673,7.12083333333333,96.79166666666667,-0.005258925957605243,0.0813879530178383,0.4173350790515542
674,7.880454545454543,100.13636363636364,-0.0052462724124779925,0.0703224377357401,0.4031578511931002
675,7.388947368421049,121.15789473684211,-0.0034324441803619266,0.08263694867491722,0.36446260940283537
676,7.186923076923075,100.61538461538461,-0.011934991693124175,0.08573120570851162,0.42121605772305937
677,7.8330434782608656,107.52173913043478,-0.00522901993826963,0.06949273910140619,0.4341285824775696
678,7.613684210526311,117.3157894736842,-0.003672891267342493,0.05368819978320971,0.42696792259812355
679,6.712826086956521,90.65217391304348,0.03538909018971026,0.05049303873880383,0.40313632041215897
680,6.704761904761902,110.52380952380952,-0.0034537138271844015,0.05978711339412257,0.40361863980069757
681,6.367499999999998,106.5,-0.005304136167978868,0.06440211128210649,0.40430468413978815
682,7.756249999999997,103.125,-0.0053176395304035395,0.07139600737718865,0.4289963813498616
683,7.847115384615383,105.34615384615384,-0.006692716434104916,0.06820972853251185,0.41990130737095194
684,7.490238095238094,108.57142857142857,-0.03173251037129804,0.058415272423778385,0.4012666765381308
685,8.111363636363635,119.27272727272727,-0.004511424238444306,0.0579953170963563,0.4107664371840656
686,8.322608695652173,88.52173913043478,-0.0042016383886220865,0.07481010362971574,0.3896214962005615
687,7.953703703703701,88.14814814814815,-0.005251301656244323,0.07132521452149376,0.4099623626098037
688,7.539193548387095,81.58064516129032,0.013487466590424232,0.0647349891198032,0.4113602243083091
689,6.5322727272727255,97.81818181818181,-0.002507320255972445,0.08889307174831629,0.38425890170037746
690,6.601304347826086,107.26086956521739,-0.004835516243474558,0.07662423863075674,0.37048056861385703
691,7.351153846153843,85.57692307692308,-0.005237931531155482,0.08235703106038272,0.4064025259576738
692,8.344473684210525,110.10526315789474,0.013418792692177436,0.07350763351218227,0.39131952099063816
693,7.562200000000001,95.12,0.0033970662009190113,0.06263485275292838,0.408569977776257
694,6.38962962962963,87.92592592592592,-0.0038864172383910045,0.08347728266380727,0.38793095014989376
695,7.796363636363634,105.0909090909091,-0.005760834501415957,0.07518980337772518,0.4022988947108388
696,6.686956521739125,103.78260869565217,0.023589168805355096,0.06315075297949507,0.39607178945751753
697,7.099166666666664,94.16666666666667,-0.04527941965224112,0.1042653539128985,0.39988887027892117
698,8.328409090909087,112.9090909090909,0.041270750759662515,0.06188333761300622,0.4451899787082392
699,7.8623999999999965,92.24,-0.004004095957498066,0.0644259421969764,0.4260629527270794
700,8.083461538461536,93.96153846153847,-0.004632762400433421,0.06576369918184355,0.4126509837806225
701,7.335499999999996,116.2,-0.004400005767820403,0.060986417869571596,0.41409817058593035
702,6.90760869565217,106.6086956521739,0.013437733232208034,0.06358458055183291,0.3962617358740638
703,6.054772727272726,110.81818181818181,-0.0012435598422170563,0.0702907692791675,0.3809330171754803
704,7.546296296296292,86.07407407407408,-0.004661095321353059,0.07173270493512973,0.4273168775252998
705,7.510714285714284,106.04761904761905,0.012201947488767259,0.05702065876068767,0.4258587014149217
706,7.727499999999998,95.27272727272727,-0.006589812178657774,0.0752037542492069,0.3904238724944127
707,7.448392857142854,86.17857142857143,0.01880931418717784,0.06710710038211853,0.4357377829797128
708,7.701666666666664,130.16666666666666,-0.004598089763021562,0.07031370926415548,0.4142878698185086
709,6.692499999999996,100.33333333333333,-0.0032225773175014183,0.058967066288460046,0.42521603545174
710,6.524259259259257,103.33333333333333,0.014011399026083596,0.05341410459539689,0.43867443622473407
711,7.132272727272724,107.72727272727273,-0.004306872891902458,0.06745636957930401,0.3976949844509363
712,7.35962962962963,83.77777777777777,-0.004353552300017327,0.07111740531399846,0.4019018257968128
713,7.084999999999996,87.0,-0.043028552550822496,0.08373461647287887,0.4220781501601724
714,6.242199999999998,122.48,0.03224135220379514,0.07007509526139234,0.4101610863307381
715,7.359565217391302,104.30434782608695,-0.011902651845422737,0.08312495923875009,0.4197327147840577
716,7.407407407407404,89.29629629629629,-0.02320855649133377,0.07456435317940571,0.4259611986139241
717,7.593392857142857,92.46428571428571,0.02421498519834131,0.08366311808469404,0.4197608710211866
718,6.142608695652172,101.56521739130434,-0.004422815392899793,0.10009319614619017,0.35798923345282674
719,7.072592592592591,98.62962962962963,-0.004602206085110083,0.06245454685995355,0.4340406823903322
720,7.532999999999996,96.12,0.03507095661616939,0.06582445348655763,0.4289560011204551
721,5.997272727272724,95.45454545454545,-0.0026769717733259313,0.07097786653321236,0.4070635340176523
722,8.272173913043474,94.30434782608695,-0.01139004434020642,0.05708097652806079,0.4397451666128986
723,7.6564999999999985,121.0,-0.004295768143492751,0.09482787933666259,0.3838674882426858
724,6.803181818181813,115.4090909090909,-0.004846672803978436,0.07561776507645845,0.4097269093617797
725,6.646666666666662,106.25,-0.0040341575659113005,0.07487142353784293,0.38994118571281433
726,6.618749999999997,95.10714285714286,0.00015469328226412043,0.06182286742585026,0.4236598389004083
727,7.628888888888885,91.55555555555556,-0.011000145281500676,0.08091123696580968,0.4275930463610327
728,7.561730769230768,94.61538461538461,0.03512925103388946,0.06863075242076508,0.4140741404365091
729,7.717199999999996,95.44,-0.004271184872777667,0.07861248299013823,0.4378213812597096
730,7.8586956521739095,98.26086956521739,0.033756835831274444,0.06412916214150541,0.4084435307475574
731,6.938833333333331,78.66666666666667,-0.009345598737983143,0.06752088449224282,0.42775725397993536
732,7.312608695652171,110.30434782608695,-0.004370503898826428,0.07146058150101453,0.4048753469251096
733,7.627916666666665,97.54166666666667,-0.004401414204039611,0.05993715726071969,0.4436491969972849
734,7.509444444444437,127.66666666666667,-0.005219104488787707,0.057130516099277884,0.4536341782659292
735,7.339193548387095,91.51612903225806,0.05781844339799136,0.0677780301304986,0.4197785280206624
736,7.885535714285713,89.03571428571429,0.01992067667614559,0.06798520922305162,0.4231225444990046
737,6.871874999999998,115.83333333333333,-0.014066236408646493,0.06057357605159803,0.44341283576453433
738,7.162799999999996,104.0,-0.004524081406998448,0.062028016429394484,0.44842737819999456
739,7.048749999999998,99.91666666666667,-0.005799672129796818,0.05717962566995993,0.44609756488353014
740,7.091086956521735,100.30434782608695,0.01599642011912211,0.055610068834058064,0.45315421345260215
741,7.524199999999996,100.92,0.018353486556888503,0.06919737456037718,0.4124254376134452
742,7.200357142857142,86.25,-0.015871496364364728,0.07919737452860265,0.3966689979767098
743,7.214137931034483,85.0,-0.003863537756842561,0.0770883965305984,0.40028341487050056
744,6.30166666666666,101.95833333333333,-0.003931103121431079,0.06862310302676633,0.43521646596491337
745,6.2639130434782615,104.04347826086956,-0.0026191214565187693,0.08494156372034922,0.38460385939106345
746,7.4405555555555525,100.18518518518519,0.029987036976415443,0.07549811281890417,0.44132336440003095
747,7.250740740740738,102.62962962962963,-0.004754438079544343,0.059388713736552745,0.42623351234942675
748,6.573214285714282,88.0,-0.00533766840089811,0.0651342969504185,0.3840355188585818
749,7.533181818181817,109.22727272727273,-0.0030605187712353654,0.0775433880626224,0.39638879150152206
750,6.791599999999996,98.4,-0.005257562581391539,0.054480692720972,0.413928862195462
751,5.634347826086953,107.69565217391305,-0.0035894442480639555,0.06978821131633595,0.37390114134177566
752,5.834090909090907,110.18181818181819,-0.003583028039429337,0.0512840841547586,0.41682836599648
753,8.415624999999999,98.875,-0.020386122838210535,0.06555071656133377,0.41568178858827143
754,6.5811999999999955,102.0,-0.004227510653436184,0.06314741465030238,0.41282877838239074
755,6.2873076923076905,97.65384615384616,0.008063326096710037,0.05955337420763338,0.36751314055393725
756,7.013793103448274,83.62068965517241,-0.004341902611486148,0.06141415488673374,0.4039825489744544
757,7.532343749999998,71.09375,-0.02848174186724731,0.07486945107709342,0.3983216908048181
758,6.913200000000002,88.68,-0.004619210507371463,0.08565953955985606,0.3798458012752235
759,7.223703703703698,98.07407407407408,-0.006038255749444943,0.06456558097852394,0.4175439355894923
760,7.385227272727269,111.77272727272727,-0.016655802004285816,0.05222648813950775,0.42723199396448974
761,6.654827586206894,89.96551724137932,-0.003283637881395407,0.07185937959002331,0.4302788241766393
762,7.052575757575754,82.03030303030303,0.038371105561964214,0.07358662985568705,0.42240765931851726
763,7.680344827586204,86.0,-0.0051880803948733956,0.06382091360865161,0.42024096893146634
764,7.4445454545454535,106.22727272727273,-0.003378114037332125,0.0782631054171361,0.3645666828379035
765,7.004354838709675,80.35483870967742,-0.018462929477476898,0.09317209549686488,0.39089612029355897
766,7.266290322580642,95.16129032258064,-0.01658613599069855,0.07539682305650786,0.40394236103576775
767,6.58307692307692,103.03846153846153,-0.0024549712470616214,0.07637921074638143,0.3799791526980698
768,6.836176470588235,128.23529411764707,-0.0013289353673291556,0.06149876263739048,0.37017855574102965
769,7.381818181818181,110.0,-0.0045174353290349245,0.08093474846100435,0.3889757739380002
770,6.624166666666664,102.625,-0.004213402309687808,0.08303907013032585,0.39861306035891175
771,7.7351724137931015,92.27586206896552,-0.0048724317603046075,0.08050650445511565,0.43017687229439616
772,6.953749999999995,93.28571428571429,-0.04880340024144115,0.07683491299501517,0.4208551224951139
773,6.317884615384612,89.73076923076923,0.0078249818590634,0.06491061946837148,0.3754008714493145
774,7.077884615384613,99.92307692307692,-0.02448248748859281,0.07545991481939542,0.4258713910684866
775,7.402826086956521,106.56521739130434,-0.03554499694762532,0.07275422991198652,0.37543996878187447
776,7.8276,108.04,-0.004839359884499572,0.07514158089179546,0.39384425058960915
777,7.123333333333329,103.125,-0.005596260409220122,0.06786065979395062,0.4217700553126633
778,6.547413793103447,84.17241379310344,-0.038146888111334515,0.0760531896889648,0.4026249088346958
779,6.711739130434778,110.1304347826087,-0.0039586886196048,0.05897204077336937,0.3986517107114196
780,6.683793103448273,98.41379310344827,-0.0056199360005848575,0.06310291955014691,0.41669533867388964
781,7.6232,93.08,-0.004418099139002152,0.07749246095772833,0.4017591238953173
782,5.251730769230766,84.76923076923077,0.01374487264889895,0.05971836061764728,0.3539487101575908
783,7.734230769230768,92.1923076923077,-0.004568131975247525,0.07130001182667911,0.4074394288472831
784,7.161481481481478,104.81481481481481,-0.003982527545304038,0.06958227849099785,0.39830404287204146
785,7.017037037037036,91.51851851851852,-0.004359175647550728,0.077199496794492,0.3643010896630585
786,7.137727272727273,106.72727272727273,-0.004214877852064092,0.08065397432073951,0.3899233094416559
787,6.572272727272725,108.5,-0.009085014051593402,0.06896903051871478,0.38184292910291867
788,7.673800000000003,112.96,0.03139411356053589,0.07844180686344557,0.44545516338856783
789,7.346071428571427,83.71428571428571,-0.00468423571146559,0.07108220155350864,0.40938500221818686
790,8.035199999999996,95.0,-0.005277180542179849,0.062906468170695,0.432352211792022
791,6.935749999999994,119.05,-0.01908720929778236,0.07826353677014328,0.39811570810921054
792,7.69322580645161,78.96774193548387,-0.00432988378815935,0.068452752311714,0.4024375663138926
793,7.541136363636361,94.54545454545455,0.032402983637225324,0.08869642425955082,0.3575780409223893
794,7.406458333333332,98.20833333333333,-0.009174716412363684,0.07955456154527116,0.36029110585941987
795,7.403043478260868,97.82608695652173,-0.004954950542014558,0.076325295958668,0.38666677428409457
796,7.035652173913043,106.69565217391305,-0.0033347093412885442,0.06634217605460435,0.3856912236660719
797,8.367599999999998,91.24,0.0024099258144440897,0.07159825307590996,0.42604247831246433
798,6.662499999999995,100.20833333333333,-0.0040552877326263115,0.0842166023212485,0.39198131999000907
799,7.433399999999998,91.76,0.005611792213612181,0.06872652923715684,0.44499243182294507
800,7.10522727272727,107.68181818181819,0.012373355398748946,0.08047764201867669,0.459285829873646
801,6.798181818181814,107.9090909090909,-0.003857552794215735,0.05949666700325906,0.400869395583868
802,7.0624999999999964,84.2,0.03975633420871899,0.06149285010007374,0.4143742248415947
803,6.832105263157892,119.89473684210526,-0.003979573455580976,0.07276475272374228,0.3815897614695132
804,7.571458333333332,100.75,-0.09617558805792428,0.07334388986996868,0.39101117170032335
805,7.6804166666666625,109.45833333333333,-0.0026196392864221707,0.06492882000748068,0.424157849047333
806,6.940384615384611,93.96153846153847,-0.002882161643356085,0.08005163073539734,0.4041463565081358
807,7.112499999999997,107.8,-0.006173583140480332,0.06852287147194147,0.3960937992669642
808,7.634516129032255,84.41935483870968,-0.004847986660024617,0.07569590490311384,0.4290457181632519
809,6.666551724137931,86.86206896551724,-0.002650886759511195,0.09006782528012991,0.39664006186649203
810,7.5333333333333306,91.41666666666667,-0.004090881237061694,0.06941041903337464,0.4236115622334182
811,6.166666666666667,95.14285714285714,-0.003076566179515794,0.0841091992915608,0.3513433365151286
812,6.270192307692306,102.46153846153847,0.03738709496717681,0.07266795383218456,0.38576962582438307
813,6.750799999999997,97.36,-0.0031507146632065997,0.09255551814567298,0.40467260777950287
814,6.7354999999999965,120.35,-0.005083366195322014,0.0657721264869906,0.4417834817431867
815,6.624259259259255,102.37037037037037,-0.013806970269583604,0.061192261767299735,0.4581204753382789
816,6.76783333333333,84.36666666666666,0.054970310288755334,0.08030485364553683,0.41155703979379993
817,6.786923076923073,92.8076923076923,-0.004434205493453192,0.06444742961321026,0.42041949182748795
818,6.97884615384615,96.0,-0.0032020404760260135,0.061560680507682264,0.42679084837436676
819,7.26973684210526,133.0,0.022494701449485385,0.07583999947425635,0.4150470675599268
820,7.148571428571423,99.46428571428571,-0.004678611483541317,0.07215337071102113,0.4362204745411873
821,7.513913043478261,106.17391304347827,-0.00448390090605244,0.09149607748258859,0.40120705123990774
822,7.6103333333333305,87.76666666666667,-0.004149401167524047,0.07763963600154966,0.43819270469248295
823,6.58678571428571,98.14285714285714,-0.0036529172939481214,0.08675376587780192,0.3999684788286686
824,7.761730769230768,97.23076923076923,0.023266001399058628,0.0805502622615142,0.42929309431244345
825,6.815833333333329,106.33333333333333,-0.004904963847366162,0.06862281484063715,0.40599798411130905
826,7.536739130434779,110.8695652173913,0.0027214867364176933,0.06240019050614244,0.4251811357680708
827,6.592499999999998,114.5909090909091,-0.004146200043204076,0.06796235868173159,0.41909462498391375
828,6.596190476190471,111.28571428571429,-0.005120993304230711,0.08284510013318676,0.4219865337671602
829,6.161406249999997,81.96875,-0.027618588996119797,0.0867842913550489,0.37161988805061863
830,6.836590909090905,112.4090909090909,-0.01824811946682851,0.05986335156900596,0.44525951015598636
831,6.617368421052629,103.0,-0.0034160762043029536,0.06501696637133136,0.36097294511273503
832,6.911666666666666,84.62962962962963,-0.03523925532285562,0.06725922729289296,0.40781359659398303
833,6.3070370370370314,101.11111111111111,0.0032384571626179796,0.06513264364398577,0.4040216103415279
834,6.201153846153844,87.8076923076923,-0.00458361508208327,0.07332703733118251,0.42234038282185793
835,7.334827586206891,98.79310344827586,-0.004851967212744057,0.07215308694867417,0.47042460879310966
836,7.404827586206893,103.72413793103448,-0.004364620181149803,0.0753874423680827,0.45156383560970426
837,7.730399999999999,96.56,-0.005477285711094737,0.05594078218564391,0.4366085366345942
838,6.604642857142855,81.67857142857143,-0.0037019777664681897,0.06018420506734401,0.4063213262706995
839,6.031153846153842,91.26923076923077,-0.003742707813216839,0.07167065382236615,0.40773600805550814
840,7.227199999999998,97.2,-0.005170169075427111,0.06419298780383542,0.4253877718001604
841,7.747916666666664,105.29166666666667,-0.004077503981534392,0.0735758026712574,0.44191949954256415
842,7.073518518518516,85.92592592592592,0.015425861785736154,0.05675022183469777,0.40613090334569707
843,7.08222222222222,89.33333333333333,-0.006656681310714167,0.04820923618492944,0.43850056005313115
844,7.445178571428568,88.0,-0.009076545562814264,0.05212562756530721,0.4172101694104426
845,6.673124999999995,101.58333333333333,-0.011927058783305041,0.06865935659152456,0.37451060176553097
846,6.74470588235294,84.23529411764706,-0.00393332373641897,0.06614170304965228,0.43506161542609334
847,6.84483333333333,89.76666666666667,-0.01817817790159846,0.05491294322692899,0.44740824308246374
848,6.431764705882349,79.8529411764706,-0.004447933461051434,0.06510410469491035,0.4143278975971043
849,7.556190476190473,107.04761904761905,-0.004737072027637623,0.07746711128856987,0.4143781499005854
850,7.378281249999996,74.3125,0.039512041969882214,0.06490803376415416,0.40184161700274085
851,8.608913043478259,97.43478260869566,0.01279987087336314,0.06746411301633891,0.4295242148287156
852,6.646956521739129,92.6086956521739,0.03569972361711895,0.08251348445328939,0.3957618680946967
853,6.73259259259259,90.62962962962963,-0.0026225605979561806,0.071686725190375,0.3809303343296051
854,7.837499999999998,127.66666666666667,-0.010239115977824172,0.054369512222953796,0.40240538690020056
855,7.666041666666664,103.125,0.010136468335986137,0.04901351521317231,0.4338462583391982
856,6.955599999999996,92.44,-0.006158780015539378,0.055789246573112905,0.41785580292344093
857,7.168809523809524,115.52380952380952,0.06163520941182094,0.07143352392321344,0.407284505884437
858,7.0295238095238055,112.71428571428571,-0.00362527778634103,0.060321761877276,0.393697424326092
859,7.963333333333331,108.29166666666667,-0.014013243154348695,0.0815428474041469,0.4498436124447514
860,7.650625000000002,101.66666666666667,-0.019927503287737423,0.08587794560555588,0.4047941378701259
861,7.069199999999996,87.8,-0.03223455666482229,0.08464226395110874,0.40929283356458385
862,7.509583333333329,101.83333333333333,-0.0034193241444882005,0.07099953159922734,0.4013150716200471
863,7.5760869565217375,102.6086956521739,0.00406561787103248,0.0809591641266118,0.41906996728742824
864,7.261304347826083,97.95652173913044,-0.003714151622261852,0.052625870797783136,0.42679185373708606
865,7.033382352941174,73.79411764705883,0.004206590744776323,0.05003222145194955,0.4289308047497316
866,7.35379310344827,90.3103448275862,-0.0031011922619654797,0.06189615908078849,0.43848263658583164
867,7.788478260869561,107.52173913043478,0.024298059918424663,0.07874309751958422,0.389912192874095
868,6.276739130434782,104.34782608695652,0.1042509907445706,0.0885464197011007,0.37826760069412346
869,6.636458333333327,100.875,0.0017877409426385864,0.06016747147163294,0.39075472183963833
870,5.8164285714285695,111.38095238095238,-0.008048927548396237,0.06144243562919334,0.3695826678988798
871,7.381851851851848,94.74074074074075,0.01219897806260954,0.048849132528309434,0.41001281624331193
872,6.837954545454543,110.45454545454545,0.03170198848580613,0.05878972792903797,0.41506835653939667
873,6.025555555555552,93.14814814814815,-0.005570535780861974,0.06070338754216209,0.41938901506364346
874,7.357241379310344,81.10344827586206,-0.005108816578285769,0.05658418918028474,0.4228806048631668
875,7.022222222222218,86.62962962962963,-0.004903791748802178,0.059372849529609084,0.39686816558241844
876,6.182599999999999,86.4,-0.039228382520377636,0.06091597439123742,0.3786785517928793
877,7.793214285714284,100.82142857142857,-0.005032304867199855,0.0636618739226833,0.4030937263742089
878,7.4186956521739145,98.73913043478261,-0.004316626916988753,0.07128644036129117,0.4087837296538055
879,7.019230769230765,90.11538461538461,-0.004190506791928783,0.07608231261838228,0.4099572589620948
880,6.7174999999999985,69.40625,-0.044336384176002705,0.08055179935934789,0.37893690212684517
881,7.194827586206894,80.51724137931035,0.02982398884727017,0.08828863832990036,0.3993851180352709
882,7.077826086956523,117.47826086956522,-0.004295261460356414,0.06317053001839668,0.41921616438776255
883,7.196346153846151,90.5,-0.00411150953047635,0.06769452270065598,0.37893652954303164
884,6.518333333333327,104.57142857142857,0.02536170754020157,0.053167315665632486,0.3979013110168607
885,7.8813636363636315,111.86363636363636,-0.004519537280430086,0.06753785483306274,0.4215628388337791
886,7.041333333333329,84.76666666666667,-0.005920829189562937,0.06380427832482383,0.45073019061237574
887,7.3037037037037,93.85185185185185,0.0006833923706675277,0.060041846871814304,0.430788527297623
888,6.67913793103448,78.41379310344827,0.04237461870755343,0.09184790547827587,0.3822585110867615
889,8.1928,93.84,-0.005089590827992652,0.07170148694422096,0.4182706084102392
890,7.056296296296291,97.25925925925925,-0.004083451829501428,0.0819830340333283,0.42018632031977177
891,6.140576923076921,77.3076923076923,-0.00762458225739572,0.08869637285961825,0.35550833287347544
892,7.900833333333334,99.625,-0.005179878426133655,0.07274214632343501,0.42824764223769307
893,7.619666666666665,89.73333333333333,-0.00661631663388107,0.0665580103523098,0.44290673779323697
894,6.201666666666665,93.75,-0.0002515895415426177,0.08800427443073953,0.35063916006508994
895,7.2917857142857105,91.25,-0.005053989254520275,0.06033359712455422,0.41749874502420425
896,7.586666666666663,91.48148148148148,-0.00450309718871722,0.0739020491600968,0.4188845446333289
897,6.509374999999998,100.5,-0.010505141395911136,0.07637113200240385,0.3998395848800154
898,6.958965517241378,89.48275862068965,-0.003942953000660054,0.07026143441908062,0.4354819073341787
899,7.683499999999996,83.9,-0.03931317024398595,0.066501468022847,0.43347133170155916
900,7.08068965517241,97.89655172413794,-0.003162063061608933,0.07037104433402419,0.40610509365797043
901,6.324464285714282,80.25,0.0371805301778402,0.06833980105190729,0.4201475723701365
902,7.3126923076923065,96.26923076923077,-0.004389545516460203,0.059334508201573044,0.409606309607625
903,6.955961538461535,93.0,0.01600601213559618,0.057855582015583745,0.4072492222356446
904,6.1191304347826065,91.34782608695652,-0.003240139296394773,0.09332891937810928,0.37597422394901514
905,6.684666666666662,81.7,-0.061425163177773356,0.05773793423877043,0.4164425320101573
906,8.047413793103445,80.65517241379311,0.007089819094878347,0.06341646245067857,0.4222428019651595
907,7.2431666666666645,89.03333333333333,-0.0042537041145431645,0.060137401958105755,0.43151741255732146
908,8.29181818181818,113.81818181818181,-0.0038387187232729048,0.05781904433388263,0.4141324255615473
909,7.0825000000000005,100.125,-0.004959411278832704,0.06680455437162891,0.4083318724296987
910,6.777199999999997,94.52,-0.005369368043509038,0.06560238734271158,0.40214930452844677
911,7.749999999999999,101.04347826086956,-0.004517216540989466,0.07225155481137335,0.36276582488790154
912,7.353703703703703,91.03703703703704,-0.004231471481034532,0.0682027370785363,0.39034324884414673
913,5.773478260869562,99.43478260869566,-0.0037999401829438284,0.07934745505917817,0.38203018018975854
914,6.053709677419351,75.74193548387096,-0.017833887527505046,0.057686107397517734,0.38345192816546736
915,7.283999999999995,99.2,0.0027921336757786132,0.06639142767252292,0.40806789170293245
916,6.578749999999999,107.83333333333333,-0.003331135834741872,0.0714805027237162,0.39657661644741893
917,6.55181818181818,96.0909090909091,-0.003656744956970215,0.06887903297320008,0.37787954043596983
918,7.608799999999998,91.52,-0.0036100684374105185,0.08253627241356298,0.41009575920179486
919,6.805857142857142,82.37142857142857,0.0073812202899716794,0.06046152803093505,0.4750903003356036
920,6.880576923076919,85.57692307692308,0.004993693127557088,0.06694392325452474,0.4157168315997457
921,7.494999999999995,98.58333333333333,-0.005548040659050457,0.07324302336201072,0.4499185052700341
922,7.067037037037033,95.48148148148148,-0.00426870612136554,0.05268748162779957,0.44825603114441037
923,7.234333333333329,91.2,-0.0042589281147229485,0.0769857470295392,0.406035871244967
924,7.363928571428567,93.78571428571429,-0.005922337804804556,0.06265632546273991,0.4340006997808814
925,7.382199999999999,101.52,-0.040289637262878174,0.0643061251817819,0.4192001144675648
926,7.204655172413791,79.72413793103448,0.033633485141977226,0.07428092530707385,0.42938296579043655
927,7.496296296296294,86.85185185185185,-0.0047574862983310595,0.059858575055841357,0.4288245355710387
928,6.749629629629625,89.22222222222223,-0.00524570335255703,0.08274676778819412,0.4060076395981014
